138.922795 23.727273 
138.922795 25.363636 
138.922795 27.000000 
138.922795 28.636364 
138.922795 30.272727 
138.922795 31.909091 
138.922795 33.545455 
138.922795 35.181818 
138.922795 36.818182 
138.922795 38.454545 
138.922795 40.090909 
138.922795 41.727273 
138.922795 43.363636 
138.922795 45.000000 
138.922795 46.636364 
138.922795 48.272727 
138.922795 49.909091 
138.922795 51.545455 
138.922795 53.181818 
138.922795 54.818182 
138.922795 56.454545 
138.922795 58.090909 
138.922795 59.727273 
138.922795 61.363636 
138.922795 63.000000 
138.922795 64.636364 
138.922795 66.272727 
138.922795 67.909091 
138.922795 69.545455 
138.922795 71.181818 
138.922795 72.818182 
138.922795 74.454545 
138.922795 76.090909 
138.922795 77.727273 
138.922795 79.363636 
138.922795 81.000000 
138.922795 82.636364 
138.922795 84.272727 
138.922795 85.909091 
138.922795 87.545455 
138.922795 89.181818 
138.922795 90.818182 
138.922795 92.454545 
138.922795 94.090909 
138.922795 95.727273 
138.922795 97.363636 
138.922795 99.000000 
138.922795 100.636364 
138.922795 102.272727 
138.922795 103.909091 
138.922795 105.545455 
138.922795 107.181818 
138.922795 108.818182 
138.922795 110.454545 
138.922795 112.090909 
138.922795 113.727273 
138.922795 115.363636 
138.922795 117.000000 
138.922795 118.636364 
138.922795 120.272727 
138.922795 121.909091 
138.922795 123.545455 
138.922795 125.181818 
138.922795 126.818182 
138.922795 128.454545 
138.922795 130.090909 
138.922795 131.727273 
138.922795 133.363636 
138.922795 135.000000 
138.922795 136.636364 
138.922795 138.272727 
138.922795 139.909091 
138.922795 141.545455 
138.922795 143.181818 
138.922795 144.818182 
138.922795 146.454545 
138.922795 148.090909 
138.922795 149.727273 
138.922795 151.363636 
138.922795 153.000000 
138.922795 154.636364 
138.922795 156.272727 
138.922795 157.909091 
138.922795 159.545455 
138.922795 161.181818 
138.922795 162.818182 
138.922795 164.454545 
138.922795 166.090909 
138.922795 167.727273 
138.922795 169.363636 
138.922795 171.000000 
138.922795 172.636364 
138.922795 174.272727 
138.922795 175.909091 
138.922795 177.545455 
138.922795 179.181818 
138.922795 180.818182 
138.922795 182.454545 
138.922795 184.090909 
138.922795 185.727273 
138.922795 187.363636 
138.922795 189.000000 
138.922795 190.636364 
138.922795 192.272727 
138.922795 193.909091 
138.922795 195.545455 
138.922795 197.181818 
138.922795 198.818182 
138.922795 200.454545 
138.922795 202.090909 
138.922795 203.727273 
138.922795 205.363636 
138.922795 207.000000 
138.922795 208.636364 
138.922795 210.272727 
138.922795 211.909091 
138.922795 213.545455 
138.922795 215.181818 
138.922795 216.818182 
138.922795 218.454545 
138.922795 220.090909 
138.922795 221.727273 
138.922795 223.363636 
138.922795 225.000000 
138.922795 226.636364 
138.922795 228.272727 
138.922795 229.909091 
138.922795 231.545455 
138.922795 233.181818 
138.922795 234.818182 
138.922795 236.454545 
138.922795 238.090909 
138.922795 239.727273 
138.922795 241.363636 
138.922795 243.000000 
138.922795 244.636364 
138.922795 246.272727 
138.922795 247.909091 
138.922795 249.545455 
138.922795 251.181818 
138.922795 252.818182 
138.922795 254.454545 
138.922795 256.090909 
138.922795 257.727273 
138.922795 259.363636 
138.922795 261.000000 
138.922795 262.636364 
138.922795 264.272727 
138.922795 265.909091 
138.922795 267.545455 
138.922795 269.181818 
138.922795 270.818182 
138.922795 272.454545 
138.922795 274.090909 
138.922795 275.727273 
138.922795 277.363636 
138.922795 279.000000 
138.922795 280.636364 
138.922795 282.272727 
138.922795 283.909091 
138.922795 285.545455 
138.922795 287.181818 
138.922795 288.818182 
138.922795 290.454545 
138.922795 292.090909 
138.922795 293.727273 
138.922795 295.363636 
138.922795 297.000000 
138.922795 298.636364 
138.922795 300.272727 
138.922795 301.909091 
138.922795 303.545455 
138.922795 305.181818 
138.922795 306.818182 
138.922795 308.454545 
138.922795 310.090909 
138.922795 311.727273 
138.922795 313.363636 
138.922795 315.000000 
138.922795 316.636364 
138.922795 318.272727 
138.922795 319.909091 
138.922795 321.545455 
138.922795 323.181818 
138.922795 324.818182 
138.922795 326.454545 
138.922795 328.090909 
138.922795 329.727273 
138.922795 331.363636 
138.922795 333.000000 
138.922795 334.636364 
138.922795 336.272727 
138.922795 337.909091 
138.922795 339.545455 
138.922795 341.181818 
138.922795 342.818182 
138.922795 344.454545 
138.922795 346.090909 
138.922795 347.727273 
138.922795 349.363636 
138.922795 351.000000 
138.922795 352.636364 
138.922795 354.272727 
138.922795 355.909091 
138.922795 357.545454 
138.922795 359.181818 
139.702390 0.833333 
139.702390 2.500000 
139.702390 4.166667 
139.702390 5.833333 
139.702390 7.500000 
139.702390 9.166667 
139.702390 10.833333 
139.702390 12.500000 
139.702390 14.166667 
139.702390 15.833333 
139.702390 17.500000 
139.702390 19.166667 
139.702390 20.833333 
139.702390 22.500000 
139.702390 24.166667 
139.702390 25.833333 
139.702390 27.500000 
139.702390 29.166667 
139.702390 30.833333 
139.702390 32.500000 
139.702390 34.166667 
139.702390 35.833333 
139.702390 37.500000 
139.702390 39.166667 
139.702390 40.833333 
139.702390 42.500000 
139.702390 44.166667 
139.702390 45.833333 
139.702390 47.500000 
139.702390 49.166667 
139.702390 50.833333 
139.702390 52.500000 
139.702390 54.166667 
139.702390 55.833333 
139.702390 57.500000 
139.702390 59.166667 
139.702390 60.833333 
139.702390 62.500000 
139.702390 64.166667 
139.702390 65.833333 
139.702390 67.500000 
139.702390 69.166667 
139.702390 70.833333 
139.702390 72.500000 
139.702390 74.166667 
139.702390 75.833333 
139.702390 77.500000 
139.702390 79.166667 
139.702390 80.833333 
139.702390 82.500000 
139.702390 84.166667 
139.702390 85.833333 
139.702390 87.500000 
139.702390 89.166667 
139.702390 90.833333 
139.702390 92.500000 
139.702390 94.166667 
139.702390 95.833333 
139.702390 97.500000 
139.702390 99.166667 
139.702390 100.833333 
139.702390 102.500000 
139.702390 104.166667 
139.702390 105.833333 
139.702390 107.500000 
139.702390 109.166667 
139.702390 110.833333 
139.702390 112.500000 
139.702390 114.166667 
139.702390 115.833333 
139.702390 117.500000 
139.702390 119.166667 
139.702390 120.833333 
139.702390 122.500000 
139.702390 124.166667 
139.702390 125.833333 
139.702390 127.500000 
139.702390 129.166667 
139.702390 130.833333 
139.702390 132.500000 
139.702390 134.166667 
139.702390 135.833333 
139.702390 137.500000 
139.702390 139.166667 
139.702390 140.833333 
139.702390 142.500000 
139.702390 144.166667 
139.702390 145.833333 
139.702390 147.500000 
139.702390 149.166667 
139.702390 150.833333 
139.702390 152.500000 
139.702390 154.166667 
139.702390 155.833333 
139.702390 157.500000 
139.702390 159.166667 
139.702390 160.833333 
139.702390 162.500000 
139.702390 164.166667 
139.702390 165.833333 
139.702390 167.500000 
139.702390 169.166667 
139.702390 170.833333 
139.702390 172.500000 
139.702390 174.166667 
139.702390 175.833333 
139.702390 177.500000 
139.702390 179.166667 
139.702390 180.833333 
139.702390 182.500000 
139.702390 184.166667 
139.702390 185.833333 
139.702390 187.500000 
139.702390 189.166667 
139.702390 190.833333 
139.702390 192.500000 
139.702390 194.166667 
139.702390 195.833333 
139.702390 197.500000 
139.702390 199.166667 
139.702390 200.833333 
139.702390 202.500000 
139.702390 204.166667 
139.702390 205.833333 
139.702390 207.500000 
139.702390 209.166667 
139.702390 210.833333 
139.702390 212.500000 
139.702390 214.166667 
139.702390 215.833333 
139.702390 217.500000 
139.702390 219.166667 
139.702390 220.833333 
139.702390 222.500000 
139.702390 224.166667 
139.702390 225.833333 
139.702390 227.500000 
139.702390 229.166667 
139.702390 230.833333 
139.702390 232.500000 
139.702390 234.166667 
139.702390 235.833333 
139.702390 237.500000 
139.702390 239.166667 
139.702390 240.833333 
139.702390 242.500000 
139.702390 244.166667 
139.702390 245.833333 
139.702390 247.500000 
139.702390 249.166667 
139.702390 250.833333 
139.702390 252.500000 
139.702390 254.166667 
139.702390 255.833333 
139.702390 257.500000 
139.702390 259.166667 
139.702390 260.833333 
139.702390 262.500000 
139.702390 264.166667 
139.702390 265.833333 
139.702390 267.500000 
139.702390 269.166667 
139.702390 270.833333 
139.702390 272.500000 
139.702390 274.166667 
139.702390 275.833333 
139.702390 277.500000 
139.702390 279.166667 
139.702390 280.833333 
139.702390 282.500000 
139.702390 284.166667 
139.702390 285.833333 
139.702390 287.500000 
139.702390 289.166667 
139.702390 290.833333 
139.702390 292.500000 
139.702390 294.166667 
139.702390 295.833333 
139.702390 297.500000 
139.702390 299.166667 
139.702390 300.833333 
139.702390 302.500000 
139.702390 304.166667 
139.702390 305.833333 
139.702390 307.500000 
139.702390 309.166667 
139.702390 310.833333 
139.702390 312.500000 
139.702390 314.166667 
139.702390 315.833333 
139.702390 317.500000 
139.702390 319.166667 
139.702390 320.833333 
139.702390 322.500000 
139.702390 324.166667 
139.702390 325.833333 
139.702390 327.500000 
139.702390 329.166667 
139.702390 330.833333 
139.702390 332.500000 
139.702390 334.166667 
139.702390 335.833333 
139.702390 337.500000 
139.702390 339.166667 
139.702390 340.833333 
139.702390 342.500000 
139.702390 344.166667 
139.702390 345.833333 
139.702390 347.500000 
139.702390 349.166667 
139.702390 350.833333 
139.702390 352.500000 
139.702390 354.166667 
139.702390 355.833333 
139.702390 357.500000 
139.702390 359.166667 
140.480044 0.849057 
140.480044 2.547170 
140.480044 4.245283 
140.480044 5.943396 
140.480044 7.641509 
140.480044 9.339623 
140.480044 11.037736 
140.480044 12.735849 
140.480044 14.433962 
140.480044 16.132075 
140.480044 17.830189 
140.480044 19.528302 
140.480044 21.226415 
140.480044 22.924528 
140.480044 24.622642 
140.480044 26.320755 
140.480044 28.018868 
140.480044 29.716981 
140.480044 31.415094 
140.480044 33.113208 
140.480044 34.811321 
140.480044 36.509434 
140.480044 38.207547 
140.480044 39.905660 
140.480044 41.603774 
140.480044 43.301887 
140.480044 45.000000 
140.480044 46.698113 
140.480044 48.396226 
140.480044 50.094340 
140.480044 51.792453 
140.480044 53.490566 
140.480044 55.188679 
140.480044 56.886792 
140.480044 58.584906 
140.480044 60.283019 
140.480044 61.981132 
140.480044 63.679245 
140.480044 65.377358 
140.480044 67.075472 
140.480044 68.773585 
140.480044 70.471698 
140.480044 72.169811 
140.480044 73.867925 
140.480044 75.566038 
140.480044 77.264151 
140.480044 78.962264 
140.480044 80.660377 
140.480044 82.358491 
140.480044 84.056604 
140.480044 85.754717 
140.480044 87.452830 
140.480044 89.150943 
140.480044 90.849057 
140.480044 92.547170 
140.480044 94.245283 
140.480044 95.943396 
140.480044 97.641509 
140.480044 99.339623 
140.480044 101.037736 
140.480044 102.735849 
140.480044 104.433962 
140.480044 106.132075 
140.480044 107.830189 
140.480044 109.528302 
140.480044 111.226415 
140.480044 112.924528 
140.480044 114.622641 
140.480044 116.320755 
140.480044 118.018868 
140.480044 119.716981 
140.480044 121.415094 
140.480044 123.113208 
140.480044 124.811321 
140.480044 126.509434 
140.480044 128.207547 
140.480044 129.905660 
140.480044 131.603774 
140.480044 133.301887 
140.480044 135.000000 
140.480044 136.698113 
140.480044 138.396226 
140.480044 140.094340 
140.480044 141.792453 
140.480044 143.490566 
140.480044 145.188679 
140.480044 146.886792 
140.480044 148.584906 
140.480044 150.283019 
140.480044 151.981132 
140.480044 153.679245 
140.480044 155.377358 
140.480044 157.075472 
140.480044 158.773585 
140.480044 160.471698 
140.480044 162.169811 
140.480044 163.867925 
140.480044 165.566038 
140.480044 167.264151 
140.480044 168.962264 
140.480044 170.660377 
140.480044 172.358491 
140.480044 174.056604 
140.480044 175.754717 
140.480044 177.452830 
140.480044 179.150943 
140.480044 180.849057 
140.480044 182.547170 
140.480044 184.245283 
140.480044 185.943396 
140.480044 187.641509 
140.480044 189.339623 
140.480044 191.037736 
140.480044 192.735849 
140.480044 194.433962 
140.480044 196.132075 
140.480044 197.830189 
140.480044 199.528302 
140.480044 201.226415 
140.480044 202.924528 
140.480044 204.622641 
140.480044 206.320755 
140.480044 208.018868 
140.480044 209.716981 
140.480044 211.415094 
140.480044 213.113208 
140.480044 214.811321 
140.480044 216.509434 
140.480044 218.207547 
140.480044 219.905660 
140.480044 221.603774 
140.480044 223.301887 
140.480044 225.000000 
140.480044 226.698113 
140.480044 228.396226 
140.480044 230.094340 
140.480044 231.792453 
140.480044 233.490566 
140.480044 235.188679 
140.480044 236.886792 
140.480044 238.584906 
140.480044 240.283019 
140.480044 241.981132 
140.480044 243.679245 
140.480044 245.377358 
140.480044 247.075472 
140.480044 248.773585 
140.480044 250.471698 
140.480044 252.169811 
140.480044 253.867924 
140.480044 255.566038 
140.480044 257.264151 
140.480044 258.962264 
140.480044 260.660377 
140.480044 262.358491 
140.480044 264.056604 
140.480044 265.754717 
140.480044 267.452830 
140.480044 269.150943 
140.480044 270.849057 
140.480044 272.547170 
140.480044 274.245283 
140.480044 275.943396 
140.480044 277.641509 
140.480044 279.339623 
140.480044 281.037736 
140.480044 282.735849 
140.480044 284.433962 
140.480044 286.132075 
140.480044 287.830189 
140.480044 289.528302 
140.480044 291.226415 
140.480044 292.924528 
140.480044 294.622641 
140.480044 296.320755 
140.480044 298.018868 
140.480044 299.716981 
140.480044 301.415094 
140.480044 303.113208 
140.480044 304.811321 
140.480044 306.509434 
140.480044 308.207547 
140.480044 309.905660 
140.480044 311.603774 
140.480044 313.301887 
140.480044 315.000000 
140.480044 316.698113 
140.480044 318.396226 
140.480044 320.094340 
140.480044 321.792453 
140.480044 323.490566 
140.480044 325.188679 
140.480044 326.886792 
140.480044 328.584906 
140.480044 330.283019 
140.480044 331.981132 
140.480044 333.679245 
140.480044 335.377358 
140.480044 337.075472 
140.480044 338.773585 
140.480044 340.471698 
140.480044 342.169811 
140.480044 343.867924 
140.480044 345.566038 
140.480044 347.264151 
140.480044 348.962264 
140.480044 350.660377 
140.480044 352.358491 
140.480044 354.056604 
140.480044 355.754717 
140.480044 357.452830 
140.480044 359.150943 
141.255807 0.865385 
141.255807 2.596154 
141.255807 4.326923 
141.255807 6.057692 
141.255807 7.788462 
141.255807 9.519231 
141.255807 11.250000 
141.255807 12.980769 
141.255807 14.711538 
141.255807 16.442308 
141.255807 18.173077 
141.255807 19.903846 
141.255807 21.634615 
141.255807 23.365385 
141.255807 25.096154 
141.255807 26.826923 
141.255807 28.557692 
141.255807 30.288462 
141.255807 32.019231 
141.255807 33.750000 
141.255807 35.480769 
141.255807 37.211538 
141.255807 38.942308 
141.255807 40.673077 
141.255807 42.403846 
141.255807 44.134615 
141.255807 45.865385 
141.255807 47.596154 
141.255807 49.326923 
141.255807 51.057692 
141.255807 52.788462 
141.255807 54.519231 
141.255807 56.250000 
141.255807 57.980769 
141.255807 59.711538 
141.255807 61.442308 
141.255807 63.173077 
141.255807 64.903846 
141.255807 66.634615 
141.255807 68.365385 
141.255807 70.096154 
141.255807 71.826923 
141.255807 73.557692 
141.255807 75.288462 
141.255807 77.019231 
141.255807 78.750000 
141.255807 80.480769 
141.255807 82.211538 
141.255807 83.942308 
141.255807 85.673077 
141.255807 87.403846 
141.255807 89.134615 
141.255807 90.865385 
141.255807 92.596154 
141.255807 94.326923 
141.255807 96.057692 
141.255807 97.788462 
141.255807 99.519231 
141.255807 101.250000 
141.255807 102.980769 
141.255807 104.711538 
141.255807 106.442308 
141.255807 108.173077 
141.255807 109.903846 
141.255807 111.634615 
141.255807 113.365385 
141.255807 115.096154 
141.255807 116.826923 
141.255807 118.557692 
141.255807 120.288462 
141.255807 122.019231 
141.255807 123.750000 
141.255807 125.480769 
141.255807 127.211538 
141.255807 128.942308 
141.255807 130.673077 
141.255807 132.403846 
141.255807 134.134615 
